time,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6
0.619,0.0184914,8.37456e-05,0.0184914,8.37363e-05,0.0184351,8.37409e-05,0.0184914,-8.37409e-05,0.0184351,-8.37363e-05,0.0184351,-8.37456e-05
0.62,0.0185129,8.37456e-05,0.0185129,8.37362e-05,0.0184567,8.37408e-05,0.0185129,-8.37408e-05,0.0184567,-8.37362e-05,0.0184567,-8.37456e-05
0.621,0.0184782,-8.3658e-05,0.0184782,-8.36674e-05,0.0185344,-8.36628e-05,0.0184783,8.36628e-05,0.0185344,8.36674e-05,0.0185344,8.3658e-05
0.622,0.0184998,-8.36581e-05,0.0184998,-8.36674e-05,0.0185559,-8.36628e-05,0.0184998,8.36628e-05,0.0185559,8.36674e-05,0.0185559,8.36581e-05
0.623,0.0185774,8.37454e-05,0.0185774,8.37361e-05,0.0185212,8.37407e-05,0.0185774,-8.37407e-05,0.0185212,-8.37361e-05,0.0185212,-8.37454e-05
0.624,0.0185989,8.37454e-05,0.0185989,8.3736e-05,0.0185427,8.37406e-05,0.0185989,-8.37406e-05,0.0185427,-8.3736e-05,0.0185427,-8.37454e-05
0.625,0.0185641,-8.36582e-05,0.0185641,-8.36676e-05,0.0186203,-8.3663e-05,0.0185641,8.3663e-05,0.0186203,8.36676e-05,0.0186203,8.36582e-05
0.626,0.0185856,-8.36582e-05,0.0185856,-8.36676e-05,0.0186417,-8.3663e-05,0.0185856,8.3663e-05,0.0186417,8.36676e-05,0.0186417,8.36582e-05
0.627,0.0186631,8.37453e-05,0.0186631,8.37359e-05,0.0186069,8.37405e-05,0.0186632,-8.37405e-05,0.0186069,-8.37359e-05,0.0186069,-8.37453e-05
0.628,0.0186845,8.37452e-05,0.0186845,8.37358e-05,0.0186283,8.37404e-05,0.0186845,-8.37404e-05,0.0186283,-8.37358e-05,0.0186283,-8.37452e-05
0.629,0.0186497,-8.36584e-05,0.0186497,-8.36678e-05,0.0187058,-8.36632e-05,0.0186497,8.36632e-05,0.0187058,8.36678e-05,0.0187058,8.36584e-05
0.63,0.018671,-8.36584e-05,0.018671,-8.36679e-05,0.0187272,-8.36632e-05,0.018671,8.36632e-05,0.0187272,8.36679e-05,0.0187272,8.36584e-05
0.631,0.0187485,8.37451e-05,0.0187485,8.37356e-05,0.0186923,8.37403e-05,0.0187485,-8.37403e-05,0.0186923,-8.37356e-05,0.0186923,-8.37451e-05
0.632,0.0187698,8.37451e-05,0.0187698,8.37356e-05,0.0187136,8.37402e-05,0.0187698,-8.37402e-05,0.0187136,-8.37356e-05,0.0187136,-8.37451e-05
0.633,0.0187349,-8.36585e-05,0.0187349,-8.3668e-05,0.018791,-8.36634e-05,0.0187349,8.36634e-05,0.018791,8.3668e-05,0.018791,8.36585e-05
0.634,0.0187561,-8.36586e-05,0.0187561,-8.36681e-05,0.0188123,-8.36634e-05,0.0187561,8.36634e-05,0.0188123,8.36681e-05,0.0188123,8.36586e-05
0.635,0.0188336,8.37449e-05,0.0188336,8.37354e-05,0.0187773,8.37401e-05,0.0188336,-8.37401e-05,0.0187773,-8.37354e-05,0.0187773,-8.37449e-05
0.636,0.0188548,8.37449e-05,0.0188548,8.37354e-05,0.0187985,8.374e-05,0.0188548,-8.374e-05,0.0187985,-8.37354e-05,0.0187985,-8.37449e-05
0.637,0.0188197,-8.36587e-05,0.0188197,-8.36682e-05,0.0188759,-8.36636e-05,0.0188198,8.36636e-05,0.0188759,8.36682e-05,0.0188759,8.36587e-05
0.638,0.0188409,-8.36588e-05,0.0188409,-8.36683e-05,0.0188971,-8.36636e-05,0.0188409,8.36636e-05,0.0188971,8.36683e-05,0.0188971,8.36588e-05
0.639,0.0189182,8.37448e-05,0.0189182,8.37352e-05,0.018862,8.37399e-05,0.0189183,-8.37399e-05,0.018862,-8.37352e-05,0.018862,-8.37448e-05
0.64,0.0189394,8.37447e-05,0.0189394,8.37351e-05,0.0188831,8.37398e-05,0.0189394,-8.37398e-05,0.0188831,-8.37351e-05,0.0188831,-8.37447e-05
0.641,0.0189043,-8.36589e-05,0.0189043,-8.36685e-05,0.0189604,-8.36638e-05,0.0189043,8.36638e-05,0.0189604,8.36685e-05,0.0189604,8.36589e-05
0.642,0.0189254,-8.36589e-05,0.0189254,-8.36685e-05,0.0189815,-8.36638e-05,0.0189254,8.36638e-05,0.0189815,8.36685e-05,0.0189815,8.36589e-05
0.643,0.0190026,8.37446e-05,0.0190026,8.3735e-05,0.0189464,8.37397e-05,0.0190026,-8.37397e-05,0.0189464,-8.3735e-05,0.0189464,-8.37446e-05
0.644,0.0190236,8.37445e-05,0.0190236,8.37349e-05,0.0189674,8.37396e-05,0.0190236,-8.37396e-05,0.0189674,-8.37349e-05,0.0189674,-8.37445e-05
0.645,0.0189885,-8.3659e-05,0.0189885,-8.36687e-05,0.0190446,-8.36639e-05,0.0189885,8.36639e-05,0.0190446,8.36687e-05,0.0190446,8.3659e-05
0.646,0.0190095,-8.36591e-05,0.0190095,-8.36687e-05,0.0190656,-8.3664e-05,0.0190095,8.3664e-05,0.0190656,8.36687e-05,0.0190656,8.36591e-05
0.647,0.0190866,8.37444e-05,0.0190866,8.37348e-05,0.0190304,8.37395e-05,0.0190866,-8.37395e-05,0.0190304,-8.37348e-05,0.0190304,-8.37444e-05
0.648,0.0191076,8.37444e-05,0.0191076,8.37347e-05,0.0190513,8.37395e-05,0.0191076,-8.37395e-05,0.0190513,-8.37347e-05,0.0190513,-8.37444e-05
0.649,0.0190723,-8.36592e-05,0.0190723,-8.36689e-05,0.0191285,-8.36641e-05,0.0190723,8.36641e-05,0.0191285,8.36689e-05,0.0191285,8.36592e-05
0.65,0.0190932,-8.36593e-05,0.0190932,-8.36689e-05,0.0191494,-8.36642e-05,0.0190932,8.36642e-05,0.0191494,8.36689e-05,0.0191494,8.36593e-05
0.651,0.0191703,8.37443e-05,0.0191703,8.37345e-05,0.0191141,8.37393e-05,0.0191703,-8.37393e-05,0.0191141,-8.37345e-05,0.0191141,-8.37443e-05
0.652,0.0191912,8.37442e-05,0.0191912,8.37345e-05,0.0191349,8.37393e-05,0.0191912,-8.37393e-05,0.0191349,-8.37345e-05,0.0191349,-8.37442e-05
0.653,0.0191558,-8.36594e-05,0.0191558,-8.36691e-05,0.019212,-8.36643e-05,0.0191558,8.36643e-05,0.019212,8.36691e-05,0.019212,8.36594e-05
0.654,0.0191767,-8.36594e-05,0.0191767,-8.36692e-05,0.0192328,-8.36644e-05,0.0191767,8.36644e-05,0.0192328,8.36692e-05,0.0192328,8.36594e-05
0.655,0.0192537,8.37441e-05,0.0192537,8.37343e-05,0.0191974,8.37391e-05,0.0192537,-8.37391e-05,0.0191974,-8.37343e-05,0.0191974,-8.37441e-05
0.656,0.0192744,8.37441e-05,0.0192744,8.37343e-05,0.0192182,8.37391e-05,0.0192744,-8.37391e-05,0.0192182,-8.37343e-05,0.0192182,-8.37441e-05
0.657,0.019239,-8.36595e-05,0.019239,-8.36693e-05,0.0192952,-8.36645e-05,0.019239,8.36645e-05,0.0192952,8.36693e-05,0.0192952,8.36595e-05
0.658,0.0192597,-8.36596e-05,0.0192597,-8.36694e-05,0.0193159,-8.36646e-05,0.0192598,8.36646e-05,0.0193159,8.36694e-05,0.0193159,8.36596e-05
0.659,0.0193367,8.37439e-05,0.0193367,8.37341e-05,0.0192804,8.37389e-05,0.0193367,-8.37389e-05,0.0192804,-8.37341e-05,0.0192804,-8.37439e-05
0.66,0.0193574,8.37439e-05,0.0193574,8.37341e-05,0.0193011,8.37389e-05,0.0193574,-8.37389e-05,0.0193011,-8.37341e-05,0.0193011,-8.37439e-05
0.661,0.0193219,-8.36597e-05,0.0193219,-8.36695e-05,0.019378,-8.36647e-05,0.0193219,8.36647e-05,0.019378,8.36695e-05,0.019378,8.36597e-05
0.662,0.0193425,-8.36597e-05,0.0193425,-8.36696e-05,0.0193987,-8.36648e-05,0.0193425,8.36648e-05,0.0193987,8.36696e-05,0.0193987,8.36597e-05
0.663,0.0194193,8.37438e-05,0.0194193,8.37339e-05,0.0193631,8.37387e-05,0.0194194,-8.37387e-05,0.0193631,-8.37339e-05,0.0193631,-8.37438e-05
0.664,0.01944,8.37437e-05,0.01944,8.37338e-05,0.0193837,8.37387e-05,0.01944,-8.37387e-05,0.0193837,-8.37338e-05,0.0193837,-8.37437e-05
0.665,0.0194044,-8.36599e-05,0.0194044,-8.36698e-05,0.0194605,-8.36649e-05,0.0194044,8.36649e-05,0.0194605,8.36698e-05,0.0194605,8.36599e-05
0.666,0.0194249,-8.36599e-05,0.0194249,-8.36698e-05,0.0194811,-8.3665e-05,0.019425,8.3665e-05,0.0194811,8.36698e-05,0.0194811,8.36599e-05
0.667,0.0195017,8.37436e-05,0.0195017,8.37337e-05,0.0194455,8.37386e-05,0.0195017,-8.37386e-05,0.0194455,-8.37337e-05,0.0194455,-8.37436e-05
0.668,0.0195222,8.37436e-05,0.0195222,8.37336e-05,0.019466,8.37385e-05,0.0195222,-8.37385e-05,0.019466,-8.37336e-05,0.019466,-8.37436e-05
0.669,0.0194866,-8.366e-05,0.0194866,-8.367e-05,0.0195427,-8.36651e-05,0.0194866,8.36651e-05,0.0195427,8.367e-05,0.0195427,8.366e-05
0.67,0.0195071,-8.36601e-05,0.0195071,-8.367e-05,0.0195632,-8.36651e-05,0.0195071,8.36651e-05,0.0195632,8.367e-05,0.0195632,8.36601e-05
0.671,0.0195837,8.37434e-05,0.0195837,8.37335e-05,0.0195275,8.37384e-05,0.0195837,-8.37384e-05,0.0195275,-8.37335e-05,0.0195275,-8.37434e-05
0.672,0.0196042,8.37434e-05,0.0196042,8.37334e-05,0.0195479,8.37383e-05,0.0196042,-8.37383e-05,0.019548,-8.37334e-05,0.019548,-8.37434e-05
0.673,0.0195684,-8.36602e-05,0.0195684,-8.36702e-05,0.0196246,-8.36653e-05,0.0195684,8.36653e-05,0.0196246,8.36702e-05,0.0196246,8.36602e-05
0.674,0.0195888,-8.36602e-05,0.0195888,-8.36702e-05,0.019645,-8.36653e-05,0.0195888,8.36653e-05,0.019645,8.36702e-05,0.019645,8.36602e-05
0.675,0.0196654,8.37433e-05,0.0196654,8.37333e-05,0.0196092,8.37382e-05,0.0196654,-8.37382e-05,0.0196092,-8.37333e-05,0.0196092,-8.37433e-05
0.676,0.0196858,8.37432e-05,0.0196858,8.37332e-05,0.0196296,8.37381e-05,0.0196858,-8.37381e-05,0.0196296,-8.37332e-05,0.0196296,-8.37432e-05
0.677,0.01965,-8.36604e-05,0.01965,-8.36704e-05,0.0197061,-8.36655e-05,0.01965,8.36655e-05,0.0197061,8.36704e-05,0.0197061,8.36604e-05
0.678,0.0196703,-8.36604e-05,0.0196703,-8.36704e-05,0.0197264,-8.36655e-05,0.0196703,8.36655e-05,0.0197264,8.36704e-05,0.0197264,8.36604e-05
0.679,0.0197468,8.37431e-05,0.0197468,8.37331e-05,0.0196906,8.3738e-05,0.0197468,-8.3738e-05,0.0196906,-8.37331e-05,0.0196906,-8.37431e-05
0.68,0.0197671,8.37431e-05,0.0197671,8.3733e-05,0.0197108,8.37379e-05,0.0197671,-8.37379e-05,0.0197109,-8.3733e-05,0.0197109,-8.37431e-05
0.681,0.0197312,-8.36605e-05,0.0197312,-8.36706e-05,0.0197873,-8.36657e-05,0.0197312,8.36657e-05,0.0197873,8.36706e-05,0.0197873,8.36605e-05
0.682,0.0197514,-8.36605e-05,0.0197514,-8.36706e-05,0.0198076,-8.36657e-05,0.0197514,8.36657e-05,0.0198076,8.36706e-05,0.0198076,8.36605e-05
0.683,0.0198278,8.3743e-05,0.0198278,8.37328e-05,0.0197716,8.37378e-05,0.0198278,-8.37378e-05,0.0197716,-8.37328e-05,0.0197716,-8.3743e-05
0.684,0.019848,8.37429e-05,0.019848,8.37328e-05,0.0197918,8.37378e-05,0.019848,-8.37378e-05,0.0197918,-8.37328e-05,0.0197918,-8.37429e-05
0.685,0.019812,-8.36607e-05,0.019812,-8.36708e-05,0.0198682,-8.36658e-05,0.019812,8.36658e-05,0.0198682,8.36708e-05,0.0198682,8.36607e-05
0.686,0.0198322,-8.36607e-05,0.0198322,-8.36709e-05,0.0198884,-8.36659e-05,0.0198322,8.36659e-05,0.0198884,8.36709e-05,0.0198884,8.36607e-05
0.687,0.0199086,8.37428e-05,0.0199086,8.37326e-05,0.0198523,8.37376e-05,0.0199086,-8.37376e-05,0.0198523,-8.37326e-05,0.0198523,-8.37428e-05
0.688,0.0199287,8.37428e-05,0.0199287,8.37326e-05,0.0198724,8.37376e-05,0.0199287,-8.37376e-05,0.0198725,-8.37326e-05,0.0198725,-8.37428e-05
0.689,0.0198926,-8.36608e-05,0.0198926,-8.3671e-05,0.0199488,-8.3666e-05,0.0198926,8.3666e-05,0.0199488,8.3671e-05,0.0199488,8.36608e-05
0.69,0.0199127,-8.36609e-05,0.0199127,-8.36711e-05,0.0199688,-8.36661e-05,0.0199127,8.36661e-05,0.0199688,8.36711e-05,0.0199688,8.36609e-05
0.691,0.019989,8.37426e-05,0.019989,8.37324e-05,0.0199327,8.37374e-05,0.019989,-8.37374e-05,0.0199327,-8.37324e-05,0.0199327,-8.37426e-05
0.692,0.020009,8.37426e-05,0.020009,8.37324e-05,0.0199528,8.37374e-05,0.020009,-8.37374e-05,0.0199528,-8.37324e-05,0.0199528,-8.37426e-05
0.693,0.0199728,-8.3661e-05,0.0199728,-8.36712e-05,0.020029,-8.36662e-05,0.0199728,8.36662e-05,0.020029,8.36712e-05,0.020029,8.3661e-05
0.694,0.0199928,-8.3661e-05,0.0199928,-8.36713e-05,0.020049,-8.36663e-05,0.0199929,8.36663e-05,0.020049,8.36713e-05,0.020049,8.3661e-05
0.695,0.020069,8.37425e-05,0.020069,8.37322e-05,0.0200128,8.37373e-05,0.020069,-8.37373e-05,0.0200128,-8.37322e-05,0.0200128,-8.37425e-05
0.696,0.020089,8.37425e-05,0.020089,8.37322e-05,0.0200328,8.37372e-05,0.020089,-8.37372e-05,0.0200328,-8.37322e-05,0.0200328,-8.37425e-05
0.697,0.0200528,-8.36611e-05,0.0200528,-8.36714e-05,0.0201089,-8.36664e-05,0.0200528,8.36664e-05,0.0201089,8.36714e-05,0.0201089,8.36611e-05
0.698,0.0200727,-8.36612e-05,0.0200727,-8.36715e-05,0.0201288,-8.36664e-05,0.0200727,8.36664e-05,0.0201288,8.36715e-05,0.0201288,8.36612e-05
0.699,0.0201488,8.37423e-05,0.0201488,8.3732e-05,0.0200926,8.37371e-05,0.0201488,-8.37371e-05,0.0200926,-8.3732e-05,0.0200926,-8.37423e-05
0.7,0.0201687,8.37423e-05,0.0201687,8.3732e-05,0.0201124,8.3737e-05,0.0201687,-8.3737e-05,0.0201124,-8.3732e-05,0.0201124,-8.37423e-05
0.701,0.0201323,-8.36613e-05,0.0201323,-8.36716e-05,0.0201885,-8.36666e-05,0.0201324,8.36666e-05,0.0201885,8.36716e-05,0.0201885,8.36613e-05
0.702,0.0201522,-8.36613e-05,0.0201522,-8.36717e-05,0.0202084,-8.36666e-05,0.0201522,8.36666e-05,0.0202084,8.36717e-05,0.0202084,8.36613e-05
0.703,0.0202282,8.37422e-05,0.0202282,8.37318e-05,0.020172,8.37369e-05,0.0202282,-8.37369e-05,0.020172,-8.37318e-05,0.020172,-8.37422e-05
0.704,0.020248,8.37421e-05,0.020248,8.37318e-05,0.0201918,8.37368e-05,0.020248,-8.37368e-05,0.0201918,-8.37318e-05,0.0201918,-8.37421e-05
0.705,0.0202116,-8.36614e-05,0.0202116,-8.36718e-05,0.0202678,-8.36668e-05,0.0202116,8.36668e-05,0.0202678,8.36718e-05,0.0202678,8.36614e-05
0.706,0.0202314,-8.36615e-05,0.0202314,-8.36719e-05,0.0202876,-8.36668e-05,0.0202314,8.36668e-05,0.0202876,8.36719e-05,0.0202876,8.36615e-05
0.707,0.0203073,8.3742e-05,0.0203073,8.37316e-05,0.0202511,8.37367e-05,0.0203073,-8.37367e-05,0.0202511,-8.37316e-05,0.0202511,-8.3742e-05
0.708,0.0203271,8.3742e-05,0.0203271,8.37316e-05,0.0202708,8.37367e-05,0.0203271,-8.37367e-05,0.0202708,-8.37316e-05,0.0202708,-8.3742e-05
0.709,0.0202906,-8.36616e-05,0.0202906,-8.3672e-05,0.0203467,-8.36669e-05,0.0202906,8.36669e-05,0.0203468,8.3672e-05,0.0203468,8.36616e-05
0.71,0.0203103,-8.36616e-05,0.0203103,-8.36721e-05,0.0203664,-8.3667e-05,0.0203103,8.3667e-05,0.0203664,8.36721e-05,0.0203664,8.36616e-05
0.711,0.0203861,8.37419e-05,0.0203861,8.37314e-05,0.0203299,8.37365e-05,0.0203862,-8.37365e-05,0.0203299,-8.37314e-05,0.0203299,-8.37419e-05
0.712,0.0204058,8.37418e-05,0.0204058,8.37314e-05,0.0203496,8.37365e-05,0.0204058,-8.37365e-05,0.0203496,-8.37314e-05,0.0203496,-8.37418e-05
0.713,0.0203692,-8.36618e-05,0.0203692,-8.36722e-05,0.0204254,-8.36671e-05,0.0203692,8.36671e-05,0.0204254,8.36722e-05,0.0204254,8.36618e-05
0.714,0.0203888,-8.36618e-05,0.0203888,-8.36723e-05,0.020445,-8.36672e-05,0.0203889,8.36672e-05,0.020445,8.36723e-05,0.020445,8.36618e-05
0.715,0.0204646,8.37417e-05,0.0204646,8.37312e-05,0.0204084,8.37363e-05,0.0204646,-8.37363e-05,0.0204084,-8.37312e-05,0.0204084,-8.37417e-05
0.716,0.0204842,8.37417e-05,0.0204842,8.37312e-05,0.020428,8.37363e-05,0.0204842,-8.37363e-05,0.020428,-8.37312e-05,0.020428,-8.37417e-05
0.717,0.0204476,-8.36619e-05,0.0204476,-8.36724e-05,0.0205037,-8.36673e-05,0.0204476,8.36673e-05,0.0205037,8.36724e-05,0.0205037,8.36619e-05
0.718,0.0204671,-8.36619e-05,0.0204671,-8.36725e-05,0.0205233,-8.36673e-05,0.0204671,8.36673e-05,0.0205233,8.36725e-05,0.0205233,8.36619e-05
0.719,0.0205428,8.37416e-05,0.0205428,8.3731e-05,0.0204866,8.37362e-05,0.0205428,-8.37362e-05,0.0204866,-8.3731e-05,0.0204866,-8.37416e-05
0.72,0.0205623,8.37415e-05,0.0205623,8.3731e-05,0.0205061,8.37361e-05,0.0205623,-8.37361e-05,0.0205061,-8.3731e-05,0.0205061,-8.37415e-05
0.721,0.0205256,-8.36621e-05,0.0205256,-8.36726e-05,0.0205817,-8.36675e-05,0.0205256,8.36675e-05,0.0205817,8.36726e-05,0.0205817,8.36621e-05
0.722,0.020545,-8.36621e-05,0.020545,-8.36727e-05,0.0206012,-8.36675e-05,0.0205451,8.36675e-05,0.0206012,8.36727e-05,0.0206012,8.36621e-05
0.723,0.0206207,8.37414e-05,0.0206207,8.37308e-05,0.0205644,8.3736e-05,0.0206207,-8.3736e-05,0.0205644,-8.37308e-05,0.0205644,-8.37414e-05
0.724,0.0206401,8.37414e-05,0.0206401,8.37308e-05,0.0205839,8.37359e-05,0.0206401,-8.37359e-05,0.0205839,-8.37308e-05,0.0205839,-8.37414e-05
0.725,0.0206033,-8.36622e-05,0.0206033,-8.36728e-05,0.0206595,-8.36676e-05,0.0206033,8.36676e-05,0.0206595,8.36728e-05,0.0206595,8.36622e-05
0.726,0.0206227,-8.36622e-05,0.0206227,-8.36729e-05,0.0206788,-8.36677e-05,0.0206227,8.36677e-05,0.0206788,8.36729e-05,0.0206788,8.36622e-05
0.727,0.0206982,8.37413e-05,0.0206982,8.37306e-05,0.020642,8.37358e-05,0.0206982,-8.37358e-05,0.020642,-8.37306e-05,0.020642,-8.37413e-05
0.728,0.0207176,8.37412e-05,0.0207176,8.37306e-05,0.0206613,8.37358e-05,0.0207176,-8.37358e-05,0.0206613,-8.37306e-05,0.0206613,-8.37412e-05
0.729,0.0206807,-8.36624e-05,0.0206807,-8.3673e-05,0.0207368,-8.36678e-05,0.0206807,8.36678e-05,0.0207369,8.3673e-05,0.0207369,8.36624e-05
0.73,0.0207,-8.36624e-05,0.0207,-8.36731e-05,0.0207561,-8.36679e-05,0.0207,8.36679e-05,0.0207562,8.36731e-05,0.0207562,8.36624e-05
0.731,0.0207755,8.37411e-05,0.0207755,8.37304e-05,0.0207192,8.37356e-05,0.0207755,-8.37356e-05,0.0207192,-8.37304e-05,0.0207192,-8.37411e-05
0.732,0.0207947,8.37411e-05,0.0207947,8.37304e-05,0.0207385,8.37356e-05,0.0207947,-8.37356e-05,0.0207385,-8.37304e-05,0.0207385,-8.37411e-05
0.733,0.0207578,-8.36625e-05,0.0207578,-8.36732e-05,0.0208139,-8.3668e-05,0.0207578,8.3668e-05,0.0208139,8.36732e-05,0.0208139,8.36625e-05
0.734,0.020777,-8.36625e-05,0.020777,-8.36733e-05,0.0208332,-8.3668e-05,0.020777,8.3668e-05,0.0208332,8.36733e-05,0.0208332,8.36625e-05
0.735,0.0208524,8.3741e-05,0.0208524,8.37302e-05,0.0207962,8.37355e-05,0.0208524,-8.37355e-05,0.0207962,-8.37302e-05,0.0207962,-8.3741e-05
0.736,0.0208716,8.37409e-05,0.0208716,8.37302e-05,0.0208154,8.37354e-05,0.0208716,-8.37354e-05,0.0208154,-8.37302e-05,0.0208154,-8.37409e-05
0.737,0.0208346,-8.36627e-05,0.0208346,-8.36734e-05,0.0208907,-8.36682e-05,0.0208346,8.36682e-05,0.0208907,8.36734e-05,0.0208907,8.36627e-05
0.738,0.0208537,-8.36627e-05,0.0208537,-8.36735e-05,0.0209099,-8.36682e-05,0.0208537,8.36682e-05,0.0209099,8.36735e-05,0.0209099,8.36627e-05
0.739,0.020929,8.37408e-05,0.020929,8.373e-05,0.0208728,8.37353e-05,0.020929,-8.37353e-05,0.0208728,-8.373e-05,0.0208728,-8.37408e-05
0.74,0.0209481,8.37408e-05,0.0209481,8.373e-05,0.0208919,8.37352e-05,0.0209481,-8.37352e-05,0.0208919,-8.373e-05,0.0208919,-8.37408e-05
0.741,0.020911,-8.36628e-05,0.020911,-8.36736e-05,0.0209672,-8.36683e-05,0.020911,8.36683e-05,0.0209672,8.36736e-05,0.0209672,8.36628e-05
0.742,0.0209301,-8.36628e-05,0.0209301,-8.36737e-05,0.0209863,-8.36684e-05,0.0209301,8.36684e-05,0.0209863,8.36737e-05,0.0209863,8.36628e-05
0.743,0.0210053,8.37407e-05,0.0210053,8.37298e-05,0.0209491,8.37351e-05,0.0210054,-8.37351e-05,0.0209491,-8.37298e-05,0.0209491,-8.37407e-05
0.744,0.0210244,8.37406e-05,0.0210244,8.37298e-05,0.0209681,8.37351e-05,0.0210244,-8.37351e-05,0.0209682,-8.37298e-05,0.0209682,-8.37406e-05
0.745,0.0209872,-8.3663e-05,0.0209872,-8.36738e-05,0.0210434,-8.36685e-05,0.0209872,8.36685e-05,0.0210434,8.36738e-05,0.0210434,8.3663e-05
0.746,0.0210062,-8.3663e-05,0.0210062,-8.36739e-05,0.0210623,-8.36686e-05,0.0210062,8.36686e-05,0.0210624,8.36739e-05,0.0210624,8.3663e-05
0.747,0.0210814,8.37405e-05,0.0210814,8.37296e-05,0.0210251,8.37349e-05,0.0210814,-8.37349e-05,0.0210251,-8.37296e-05,0.0210251,-8.37405e-05
0.748,0.0211003,8.37405e-05,0.0211003,8.37296e-05,0.0210441,8.37349e-05,0.0211003,-8.37349e-05,0.0210441,-8.37296e-05,0.0210441,-8.37405e-05
0.749,0.0210631,-8.36631e-05,0.0210631,-8.3674e-05,0.0211192,-8.36687e-05,0.0210631,8.36687e-05,0.0211192,8.3674e-05,0.0211192,8.36631e-05
0.75,0.021082,-8.36631e-05,0.021082,-8.36741e-05,0.0211381,-8.36687e-05,0.021082,8.36687e-05,0.0211381,8.36741e-05,0.0211381,8.36631e-05
0.751,0.0211571,8.37404e-05,0.0211571,8.37294e-05,0.0211008,8.37348e-05,0.0211571,-8.37348e-05,0.0211008,-8.37294e-05,0.0211008,-8.37404e-05
0.752,0.021176,8.37403e-05,0.021176,8.37294e-05,0.0211197,8.37347e-05,0.021176,-8.37347e-05,0.0211197,-8.37294e-05,0.0211197,-8.37403e-05
0.753,0.0211386,-8.36632e-05,0.0211386,-8.36742e-05,0.0211948,-8.36689e-05,0.0211386,8.36689e-05,0.0211948,8.36742e-05,0.0211948,8.36632e-05
0.754,0.0211575,-8.36633e-05,0.0211575,-8.36743e-05,0.0212136,-8.36689e-05,0.0211575,8.36689e-05,0.0212136,8.36743e-05,0.0212136,8.36633e-05
0.755,0.0212325,8.37402e-05,0.0212325,8.37292e-05,0.0211763,8.37346e-05,0.0212325,-8.37346e-05,0.0211763,-8.37292e-05,0.0211763,-8.37402e-05
0.756,0.0212513,8.37402e-05,0.0212513,8.37292e-05,0.0211951,8.37346e-05,0.0212513,-8.37346e-05,0.0211951,-8.37292e-05,0.0211951,-8.37402e-05
0.757,0.0212139,-8.36634e-05,0.0212139,-8.36744e-05,0.02127,-8.3669e-05,0.0212139,8.3669e-05,0.02127,8.36744e-05,0.02127,8.36634e-05
0.758,0.0212326,-8.36634e-05,0.0212326,-8.36745e-05,0.0212888,-8.36691e-05,0.0212327,8.36691e-05,0.0212888,8.36745e-05,0.0212888,8.36634e-05
0.759,0.0213076,8.37401e-05,0.0213076,8.3729e-05,0.0212514,8.37344e-05,0.0213076,-8.37344e-05,0.0212514,-8.3729e-05,0.0212514,-8.37401e-05
0.76,0.0213263,8.37401e-05,0.0213263,8.3729e-05,0.0212701,8.37344e-05,0.0213263,-8.37344e-05,0.0212701,-8.3729e-05,0.0212701,-8.37401e-05
0.761,0.0212888,-8.36635e-05,0.0212888,-8.36746e-05,0.021345,-8.36692e-05,0.0212888,8.36692e-05,0.021345,8.36746e-05,0.021345,8.36635e-05
0.762,0.0213075,-8.36636e-05,0.0213075,-8.36747e-05,0.0213637,-8.36692e-05,0.0213075,8.36692e-05,0.0213637,8.36747e-05,0.0213637,8.36636e-05
0.763,0.0213824,8.374e-05,0.0213824,8.37288e-05,0.0213262,8.37343e-05,0.0213824,-8.37343e-05,0.0213262,-8.37288e-05,0.0213262,-8.374e-05
0.764,0.0214011,8.37399e-05,0.0214011,8.37288e-05,0.0213448,8.37342e-05,0.0214011,-8.37342e-05,0.0213448,-8.37288e-05,0.0213448,-8.37399e-05
0.765,0.0213635,-8.36637e-05,0.0213635,-8.36748e-05,0.0214197,-8.36694e-05,0.0213635,8.36694e-05,0.0214197,8.36748e-05,0.0214197,8.36637e-05
0.766,0.0213821,-8.36637e-05,0.0213821,-8.36749e-05,0.0214383,-8.36694e-05,0.0213821,8.36694e-05,0.0214383,8.36749e-05,0.0214383,8.36637e-05
0.767,0.0214569,8.37398e-05,0.0214569,8.37286e-05,0.0214007,8.37341e-05,0.0214569,-8.37341e-05,0.0214007,-8.37286e-05,0.0214007,-8.37398e-05
0.768,0.0214755,8.37398e-05,0.0214755,8.37286e-05,0.0214193,8.3734e-05,0.0214755,-8.3734e-05,0.0214193,-8.37286e-05,0.0214193,-8.37398e-05
0.769,0.0214379,-8.36638e-05,0.0214379,-8.3675e-05,0.021494,-8.36695e-05,0.0214379,8.36695e-05,0.021494,8.3675e-05,0.021494,8.36638e-05
0.77,0.0214564,-8.36639e-05,0.0214564,-8.3675e-05,0.0215126,-8.36696e-05,0.0214564,8.36696e-05,0.0215126,8.3675e-05,0.0215126,8.36639e-05
0.771,0.0215311,8.37397e-05,0.0215311,8.37285e-05,0.0214749,8.37339e-05,0.0215311,-8.37339e-05,0.0214749,-8.37285e-05,0.0214749,-8.37397e-05
0.772,0.0215496,8.37396e-05,0.0215496,8.37284e-05,0.0214934,8.37339e-05,0.0215496,-8.37339e-05,0.0214934,-8.37284e-05,0.0214934,-8.37396e-05
