time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.11,0.064319,0.108252,0.314319,0.108252,0.564316,0.108252,0.202053,0.324758,0.452053,0.324778,0.702053,0.324766,0.0643189,0.541267,0.314319,0.541267,0.564316,0.541267,0.189316,0.757765,0.439309,0.757774,0.689309,0.757755
0.111,0.0643524,0.108254,0.314352,0.108254,0.564351,0.108254,0.201951,0.324754,0.451951,0.324775,0.701951,0.324765,0.0643524,0.541265,0.314352,0.541265,0.564351,0.541265,0.189346,0.757768,0.439344,0.757777,0.689344,0.757756
0.112,0.0643858,0.108254,0.314386,0.108254,0.564387,0.108254,0.201849,0.324752,0.451849,0.324772,0.701849,0.324762,0.0643858,0.541265,0.314386,0.541265,0.564387,0.541265,0.189377,0.757771,0.43938,0.757781,0.68938,0.757758
0.113,0.0644191,0.108252,0.314419,0.108252,0.564422,0.108252,0.201745,0.32475,0.451745,0.324766,0.701745,0.324759,0.0644191,0.541267,0.314419,0.541267,0.564423,0.541267,0.18941,0.757774,0.439416,0.757784,0.689416,0.757763
0.114,0.0644524,0.108252,0.314452,0.108252,0.564458,0.108252,0.201641,0.324749,0.451641,0.32476,0.701641,0.324756,0.0644524,0.541267,0.314452,0.541267,0.564458,0.541267,0.189443,0.757776,0.439454,0.757786,0.689454,0.757768
0.115,0.0644868,0.108253,0.314487,0.108253,0.564493,0.108253,0.201536,0.32475,0.451536,0.324755,0.701536,0.324753,0.0644868,0.541266,0.314487,0.541266,0.564494,0.541266,0.189477,0.757777,0.439491,0.757786,0.689491,0.757774
0.116,0.0645222,0.108253,0.314522,0.108253,0.564529,0.108253,0.201429,0.324753,0.451429,0.324751,0.701429,0.324753,0.0645222,0.541266,0.314522,0.541266,0.564529,0.541266,0.189513,0.757776,0.439526,0.757784,0.689526,0.757778
0.117,0.0645587,0.108251,0.314559,0.108251,0.564564,0.108251,0.201322,0.324758,0.451322,0.32475,0.701322,0.324753,0.0645587,0.541268,0.314559,0.541268,0.564564,0.541268,0.18955,0.757773,0.439561,0.757781,0.689561,0.75778
0.118,0.0645963,0.108251,0.314596,0.108251,0.5646,0.108251,0.201213,0.324764,0.451213,0.324749,0.701213,0.324756,0.0645963,0.541268,0.314596,0.541268,0.5646,0.541268,0.189587,0.757769,0.439594,0.757775,0.689594,0.757781
0.119,0.0646338,0.108253,0.314634,0.108253,0.564635,0.108253,0.201104,0.32477,0.451104,0.324751,0.701104,0.32476,0.0646338,0.541266,0.314634,0.541266,0.564635,0.541266,0.189626,0.757764,0.439628,0.75777,0.689628,0.75778
0.12,0.0646713,0.108256,0.314671,0.108256,0.56467,0.108256,0.200994,0.324774,0.450994,0.324754,0.700994,0.324764,0.0646713,0.541263,0.314671,0.541263,0.56467,0.541263,0.189666,0.75776,0.439664,0.757764,0.689664,0.757778
0.121,0.0647087,0.108258,0.314709,0.108258,0.564705,0.108258,0.200882,0.324777,0.450882,0.324757,0.700882,0.324767,0.0647087,0.541261,0.314709,0.541261,0.564705,0.541261,0.189707,0.757758,0.4397,0.757761,0.6897,0.757776
0.122,0.0647461,0.108258,0.314746,0.108258,0.564742,0.108258,0.20077,0.324777,0.45077,0.324759,0.70077,0.324769,0.0647461,0.541262,0.314746,0.541262,0.564742,0.541262,0.189747,0.757757,0.439738,0.757759,0.689738,0.757774
0.123,0.0647835,0.108256,0.314783,0.108256,0.564779,0.108256,0.200657,0.324776,0.450657,0.32476,0.700657,0.324769,0.0647835,0.541263,0.314783,0.541263,0.564779,0.541263,0.189786,0.757758,0.439777,0.757759,0.689777,0.757773
0.124,0.0648208,0.108252,0.314821,0.108252,0.564817,0.108252,0.200542,0.324773,0.450542,0.324761,0.700542,0.324767,0.0648208,0.541267,0.314821,0.541267,0.564817,0.541267,0.189823,0.757761,0.439816,0.75776,0.689816,0.757773
0.125,0.064858,0.10825,0.314858,0.10825,0.564857,0.10825,0.200427,0.324769,0.450427,0.32476,0.700427,0.324764,0.064858,0.541269,0.314858,0.541269,0.564857,0.541269,0.189859,0.757765,0.439857,0.757763,0.689857,0.757774
0.126,0.0648952,0.10825,0.314895,0.10825,0.564897,0.10825,0.20031,0.324763,0.45031,0.324758,0.70031,0.324759,0.0648952,0.541269,0.314895,0.541269,0.564897,0.541269,0.189895,0.757771,0.439899,0.757768,0.689899,0.757776
0.127,0.0649335,0.108251,0.314934,0.108251,0.564938,0.108251,0.200193,0.324756,0.450193,0.324757,0.700193,0.324753,0.0649335,0.541268,0.314933,0.541268,0.564938,0.541268,0.189931,0.757778,0.43994,0.757775,0.68994,0.757776
0.128,0.0649729,0.108255,0.314973,0.108255,0.564978,0.108255,0.200075,0.324751,0.450075,0.324757,0.700075,0.32475,0.0649729,0.541264,0.314973,0.541264,0.564979,0.541264,0.189968,0.757783,0.43998,0.75778,0.68998,0.757775
0.129,0.0650133,0.108256,0.315013,0.108256,0.565019,0.108256,0.199955,0.324747,0.449955,0.32476,0.699955,0.324747,0.0650133,0.541263,0.315013,0.541263,0.565019,0.541263,0.190007,0.757787,0.440018,0.757783,0.690018,0.757772
0.13,0.0650549,0.108256,0.315055,0.108256,0.565059,0.108256,0.199835,0.324746,0.449835,0.324762,0.699835,0.324747,0.0650548,0.541263,0.315055,0.541263,0.565059,0.541263,0.190046,0.757788,0.440055,0.757784,0.690055,0.757768
0.131,0.0650975,0.108254,0.315097,0.108254,0.5651,0.108254,0.199713,0.324746,0.449713,0.324766,0.699713,0.324748,0.0650975,0.541265,0.315097,0.541265,0.5651,0.541265,0.190087,0.757788,0.440092,0.757784,0.690092,0.757763
0.132,0.0651401,0.10825,0.31514,0.10825,0.56514,0.10825,0.199591,0.324747,0.449591,0.32477,0.699591,0.324751,0.06514,0.541269,0.31514,0.541269,0.56514,0.541269,0.190129,0.757787,0.440129,0.757782,0.690129,0.757758
0.133,0.0651826,0.108248,0.315183,0.108248,0.56518,0.108248,0.199468,0.324749,0.449468,0.324773,0.699468,0.324755,0.0651826,0.541271,0.315183,0.541271,0.56518,0.541271,0.190172,0.757783,0.440167,0.75778,0.690167,0.757755
0.134,0.0652251,0.108248,0.315225,0.108248,0.565221,0.108248,0.199343,0.324752,0.449343,0.324775,0.699343,0.324759,0.0652251,0.541271,0.315225,0.541271,0.565221,0.541271,0.190216,0.757779,0.440207,0.757777,0.690207,0.757753
0.135,0.0652675,0.108249,0.315268,0.108249,0.565261,0.108249,0.199218,0.324756,0.449218,0.324775,0.699218,0.324763,0.0652675,0.54127,0.315268,0.54127,0.565261,0.54127,0.190261,0.757774,0.440247,0.757774,0.690247,0.757753
0.136,0.06531,0.108253,0.31531,0.108253,0.565301,0.108253,0.199091,0.32476,0.449091,0.324773,0.699091,0.324765,0.0653099,0.541266,0.31531,0.541267,0.565301,0.541266,0.190307,0.75777,0.440289,0.757771,0.690289,0.757755
0.137,0.0653523,0.108257,0.315352,0.108257,0.565342,0.108257,0.198964,0.324763,0.448964,0.32477,0.698964,0.324766,0.0653523,0.541262,0.315352,0.541262,0.565342,0.541262,0.190352,0.757767,0.440332,0.757771,0.690332,0.757758
0.138,0.0653947,0.10826,0.315395,0.10826,0.565385,0.10826,0.198835,0.324764,0.448835,0.324765,0.698835,0.324765,0.0653947,0.541259,0.315395,0.541259,0.565385,0.541259,0.190396,0.757767,0.440376,0.757772,0.690376,0.757763
0.139,0.065437,0.108262,0.315437,0.108262,0.565428,0.108262,0.198706,0.324763,0.448706,0.324758,0.698706,0.324763,0.065437,0.541257,0.315437,0.541257,0.565428,0.541257,0.190438,0.757767,0.44042,0.757774,0.69042,0.75777
0.14,0.0654793,0.108262,0.315479,0.108261,0.565472,0.108262,0.198575,0.324761,0.448575,0.324751,0.698575,0.324758,0.0654792,0.541258,0.315479,0.541258,0.565473,0.541258,0.19048,0.75777,0.440467,0.757777,0.690467,0.757779
0.141,0.0655215,0.108259,0.315522,0.108259,0.565518,0.108259,0.198443,0.324759,0.448443,0.324745,0.698443,0.324755,0.0655215,0.54126,0.315521,0.54126,0.565518,0.54126,0.19052,0.757773,0.440514,0.757778,0.690514,0.757785
0.142,0.0655637,0.108256,0.315564,0.108256,0.565565,0.108256,0.198311,0.324758,0.448311,0.324742,0.698311,0.324753,0.0655637,0.541263,0.315564,0.541263,0.565565,0.541263,0.19056,0.757774,0.440562,0.757778,0.690562,0.75779
0.143,0.0656059,0.10825,0.315606,0.10825,0.565611,0.10825,0.198177,0.32476,0.448177,0.324739,0.698177,0.324752,0.0656059,0.541269,0.315606,0.541269,0.565612,0.541269,0.1906,0.757774,0.440611,0.757776,0.690611,0.757794
0.144,0.0656492,0.108247,0.315649,0.108247,0.565658,0.108247,0.198042,0.324763,0.448042,0.324739,0.698042,0.324754,0.0656491,0.541272,0.315649,0.541273,0.565658,0.541272,0.190641,0.757772,0.440659,0.757772,0.690659,0.757795
0.145,0.0656935,0.108244,0.315694,0.108244,0.565705,0.108245,0.197906,0.324765,0.447906,0.32474,0.697906,0.324757,0.0656935,0.541275,0.315693,0.541275,0.565705,0.541275,0.190684,0.75777,0.440707,0.757768,0.690707,0.757795
0.146,0.065739,0.108244,0.315739,0.108244,0.565751,0.108244,0.19777,0.324767,0.44777,0.324743,0.69777,0.324761,0.065739,0.541275,0.315739,0.541275,0.565751,0.541275,0.190728,0.757767,0.440752,0.757764,0.690752,0.757794
0.147,0.0657855,0.108245,0.315786,0.108245,0.565798,0.108245,0.197632,0.324768,0.447632,0.324748,0.697632,0.324764,0.0657855,0.541274,0.315785,0.541274,0.565798,0.541274,0.190772,0.757765,0.440797,0.75776,0.690797,0.75779
0.148,0.0658332,0.108248,0.315833,0.108248,0.565844,0.108248,0.197493,0.324768,0.447493,0.324753,0.697493,0.324767,0.0658331,0.541271,0.315833,0.541271,0.565844,0.541271,0.190818,0.757763,0.440841,0.757758,0.690841,0.757785
0.149,0.0658819,0.108253,0.315882,0.108253,0.565891,0.108253,0.197353,0.324768,0.447353,0.324758,0.697353,0.32477,0.0658819,0.541266,0.315882,0.541266,0.565891,0.541266,0.190865,0.757764,0.440883,0.757758,0.690883,0.757778
0.15,0.0659317,0.108256,0.315932,0.108257,0.565937,0.108256,0.197212,0.324766,0.447212,0.324762,0.697212,0.324771,0.0659317,0.541263,0.315932,0.541262,0.565937,0.541263,0.190913,0.757766,0.440925,0.757759,0.690925,0.757772
0.151,0.0659815,0.108258,0.315982,0.10826,0.565984,0.108258,0.19707,0.324762,0.44707,0.324764,0.69707,0.32477,0.0659815,0.541262,0.315982,0.541259,0.565984,0.541262,0.190963,0.757769,0.440967,0.757763,0.690967,0.757768
0.152,0.0660313,0.108257,0.316031,0.108261,0.56603,0.108257,0.196927,0.324757,0.446927,0.324764,0.696927,0.324767,0.0660313,0.541262,0.316031,0.541258,0.56603,0.541262,0.191013,0.757775,0.441011,0.757768,0.691011,0.757765
0.153,0.0660811,0.108255,0.316081,0.10826,0.566077,0.108255,0.196783,0.324751,0.446783,0.324763,0.696783,0.324763,0.0660811,0.541264,0.316081,0.541259,0.566077,0.541264,0.191064,0.75778,0.441055,0.757774,0.691055,0.757764
0.154,0.0661308,0.108251,0.316131,0.108258,0.566123,0.108251,0.196637,0.324747,0.446637,0.324761,0.696637,0.324758,0.0661308,0.541268,0.316131,0.541261,0.566123,0.541268,0.191117,0.757784,0.441101,0.757781,0.691101,0.757764
0.155,0.0661805,0.108248,0.316181,0.108253,0.566169,0.108248,0.196491,0.324744,0.446491,0.32476,0.696491,0.324754,0.0661805,0.541271,0.316181,0.541266,0.566169,0.541271,0.19117,0.757787,0.441148,0.757787,0.691148,0.757764
0.156,0.0662302,0.108247,0.31623,0.10825,0.566217,0.108247,0.196344,0.324744,0.446344,0.324759,0.696344,0.32475,0.0662302,0.541272,0.31623,0.541269,0.566217,0.541272,0.191223,0.757787,0.441196,0.757791,0.691196,0.757765
0.157,0.0662799,0.108247,0.31628,0.108248,0.566265,0.108247,0.196195,0.324745,0.446195,0.324759,0.696195,0.324747,0.0662799,0.541272,0.31628,0.541272,0.566265,0.541272,0.191274,0.757786,0.441245,0.757793,0.691245,0.757765
0.158,0.0663295,0.108249,0.31633,0.108247,0.566315,0.108249,0.196046,0.324747,0.446046,0.32476,0.696046,0.324747,0.0663295,0.54127,0.31633,0.541272,0.566315,0.54127,0.191324,0.757784,0.441295,0.757793,0.691295,0.757765
0.159,0.0663792,0.108252,0.316379,0.108248,0.566366,0.108252,0.195895,0.324752,0.445895,0.324761,0.695895,0.324748,0.0663791,0.541267,0.316379,0.541271,0.566366,0.541267,0.191373,0.757779,0.441346,0.757792,0.691346,0.757764
0.16,0.0664288,0.108258,0.316429,0.108251,0.566417,0.108258,0.195744,0.324757,0.445744,0.324763,0.695744,0.324751,0.0664287,0.541261,0.316429,0.541268,0.566418,0.541261,0.191421,0.757773,0.441399,0.757789,0.691399,0.757763
0.161,0.0664784,0.108261,0.316478,0.108254,0.56647,0.108261,0.195591,0.324763,0.445591,0.324764,0.695591,0.324754,0.0664783,0.541258,0.316478,0.541265,0.566471,0.541258,0.191468,0.757766,0.441452,0.757784,0.691452,0.757764
0.162,0.0665279,0.108263,0.316528,0.108255,0.566523,0.108263,0.195437,0.324768,0.445437,0.324765,0.695437,0.324756,0.0665279,0.541256,0.316528,0.541264,0.566523,0.541256,0.191516,0.757761,0.441507,0.757778,0.691507,0.757767
0.163,0.0665775,0.108263,0.316578,0.108254,0.566576,0.108263,0.195282,0.324771,0.445282,0.324765,0.695282,0.324758,0.0665775,0.541256,0.316577,0.541265,0.566576,0.541256,0.191565,0.757758,0.441563,0.757772,0.691563,0.757771
0.164,0.066627,0.108262,0.316627,0.108251,0.566629,0.108262,0.195126,0.324773,0.445126,0.324763,0.695126,0.324761,0.066627,0.541257,0.316627,0.541268,0.566629,0.541257,0.191615,0.757756,0.44162,0.757767,0.69162,0.757776
0.165,0.0666766,0.108259,0.316677,0.108248,0.566682,0.108259,0.194969,0.324773,0.444969,0.32476,0.694969,0.324763,0.0666765,0.54126,0.316677,0.541271,0.566682,0.54126,0.191666,0.757756,0.441677,0.757764,0.691677,0.757781
0.166,0.0667272,0.108254,0.316727,0.108245,0.566735,0.108254,0.194811,0.324771,0.444811,0.324756,0.694811,0.324764,0.0667272,0.541265,0.316727,0.541274,0.566735,0.541265,0.191719,0.757758,0.441734,0.757762,0.691734,0.757784
0.167,0.066779,0.108248,0.316779,0.108243,0.566788,0.108248,0.194652,0.324769,0.444652,0.324752,0.694652,0.324766,0.0667789,0.541271,0.316779,0.541276,0.566788,0.541271,0.191772,0.757761,0.44179,0.757762,0.69179,0.757786
0.168,0.0668318,0.108244,0.316832,0.108243,0.566841,0.108244,0.194492,0.324766,0.444492,0.324747,0.694492,0.324767,0.0668318,0.541275,0.316832,0.541276,0.566841,0.541275,0.191827,0.757766,0.441845,0.757764,0.691845,0.757786
0.169,0.0668858,0.108242,0.316886,0.108245,0.566894,0.108242,0.19433,0.324762,0.44433,0.324744,0.69433,0.324767,0.0668858,0.541277,0.316886,0.541274,0.566894,0.541277,0.191882,0.757772,0.441898,0.757766,0.691898,0.757785
0.17,0.0669409,0.108242,0.316941,0.108248,0.566946,0.108242,0.194168,0.324758,0.444168,0.324742,0.694168,0.324767,0.0669408,0.541277,0.316941,0.541271,0.566947,0.541277,0.191939,0.757778,0.44195,0.757768,0.69195,0.757781
0.171,0.0669971,0.108243,0.316997,0.108254,0.566999,0.108243,0.194004,0.324754,0.444004,0.324743,0.694004,0.324767,0.066997,0.541276,0.316997,0.541265,0.566999,0.541276,0.191997,0.757784,0.442001,0.757771,0.692001,0.757777
0.172,0.0670544,0.108246,0.317054,0.108259,0.567052,0.108246,0.19384,0.324752,0.44384,0.324745,0.69384,0.324766,0.0670544,0.541273,0.317054,0.54126,0.567052,0.541273,0.192056,0.757788,0.442052,0.757774,0.692052,0.757771
0.173,0.0671117,0.10825,0.317112,0.108265,0.567106,0.10825,0.193674,0.324752,0.443674,0.324748,0.693674,0.324764,0.0671117,0.541269,0.317112,0.541254,0.567106,0.541269,0.192114,0.75779,0.442103,0.757775,0.692103,0.757766
0.174,0.067169,0.108256,0.317169,0.108269,0.567161,0.108256,0.193507,0.324753,0.443507,0.324754,0.693507,0.324762,0.067169,0.541263,0.317169,0.54125,0.567161,0.541263,0.192171,0.757791,0.442155,0.757776,0.692155,0.757759
0.175,0.0672263,0.108259,0.317226,0.108272,0.567217,0.108259,0.193339,0.324755,0.443339,0.32476,0.693339,0.32476,0.0672263,0.54126,0.317226,0.541247,0.567217,0.54126,0.192226,0.75779,0.442208,0.757775,0.692208,0.757755
0.176,0.0672836,0.108261,0.317284,0.108273,0.567275,0.108261,0.19317,0.324758,0.44317,0.324766,0.69317,0.324759,0.0672835,0.541258,0.317284,0.541246,0.567275,0.541258,0.192281,0.757787,0.442263,0.757773,0.692263,0.757752
0.177,0.0673409,0.108261,0.317341,0.108272,0.567333,0.108261,0.193,0.324761,0.443,0.324772,0.693,0.324758,0.0673408,0.541258,0.317341,0.541247,0.567333,0.541258,0.192334,0.757783,0.442318,0.75777,0.692319,0.757751
0.178,0.0673981,0.10826,0.317398,0.108269,0.567392,0.10826,0.192829,0.324764,0.442828,0.324776,0.692829,0.324756,0.0673981,0.541259,0.317398,0.54125,0.567393,0.541259,0.192386,0.757778,0.442375,0.757769,0.692375,0.757752
0.179,0.0674554,0.108257,0.317455,0.108265,0.567452,0.108257,0.192656,0.324767,0.442656,0.324779,0.692656,0.324755,0.0674554,0.541263,0.317455,0.541254,0.567452,0.541263,0.19244,0.757772,0.442433,0.757769,0.692433,0.757754
0.18,0.0675127,0.108252,0.317513,0.108259,0.567512,0.108252,0.192483,0.324768,0.442482,0.32478,0.692483,0.324754,0.0675127,0.541267,0.317513,0.54126,0.567512,0.541267,0.192494,0.757767,0.442492,0.757769,0.692492,0.757758
0.181,0.0675689,0.108247,0.317569,0.108251,0.56757,0.108247,0.19231,0.324767,0.44231,0.324779,0.69231,0.324753,0.0675688,0.541272,0.317569,0.541268,0.56757,0.541272,0.19255,0.757762,0.442552,0.75777,0.692552,0.757764
0.182,0.0676239,0.108245,0.317624,0.108245,0.567627,0.108245,0.192139,0.324764,0.442139,0.324777,0.692139,0.324752,0.0676239,0.541274,0.317624,0.541274,0.567627,0.541274,0.192607,0.75776,0.442613,0.757771,0.692614,0.757772
0.183,0.0676778,0.108244,0.317678,0.108241,0.567683,0.108244,0.191969,0.32476,0.441969,0.324772,0.691969,0.324752,0.0676778,0.541275,0.317678,0.541278,0.567683,0.541275,0.192665,0.757759,0.442676,0.757773,0.692676,0.757779
0.184,0.0677306,0.108245,0.317731,0.108238,0.567738,0.108245,0.191799,0.324756,0.441799,0.324766,0.691799,0.324752,0.0677306,0.541274,0.317731,0.541281,0.567738,0.541274,0.192724,0.757759,0.442739,0.757775,0.692739,0.757787
0.185,0.0677834,0.108247,0.317783,0.108237,0.567792,0.108247,0.191631,0.324753,0.441631,0.32476,0.691631,0.324753,0.0677834,0.541272,0.317783,0.541282,0.567792,0.541272,0.192784,0.757762,0.442802,0.757776,0.692802,0.757792
0.186,0.0678362,0.108251,0.317836,0.108238,0.567845,0.108251,0.191465,0.32475,0.441465,0.324754,0.691465,0.324754,0.0678362,0.541268,0.317836,0.541281,0.567845,0.541268,0.192845,0.757766,0.442863,0.757776,0.692863,0.757796
0.187,0.067889,0.108257,0.317889,0.108241,0.567897,0.108257,0.191299,0.324748,0.441299,0.324749,0.691299,0.324756,0.067889,0.541262,0.317889,0.541278,0.567897,0.541262,0.192907,0.75777,0.442923,0.757774,0.692923,0.757798
0.188,0.0679418,0.108263,0.317942,0.108245,0.567949,0.108263,0.191134,0.324749,0.441134,0.324745,0.691134,0.32476,0.0679418,0.541256,0.317942,0.541274,0.567949,0.541256,0.192969,0.757773,0.442982,0.75777,0.692982,0.757799
0.189,0.0679947,0.108266,0.317995,0.108249,0.568,0.108266,0.190971,0.324751,0.440971,0.324743,0.690971,0.324764,0.0679946,0.541253,0.317995,0.54127,0.568,0.541253,0.193029,0.757774,0.44304,0.757765,0.69304,0.757797
0.19,0.0680475,0.108268,0.318048,0.108252,0.568052,0.108268,0.190808,0.324755,0.440808,0.324743,0.690808,0.324769,0.0680474,0.541251,0.318047,0.541267,0.568052,0.541251,0.193088,0.757774,0.443097,0.75776,0.693097,0.757794
0.191,0.0681003,0.108268,0.3181,0.108255,0.568104,0.108268,0.190647,0.324759,0.440647,0.324745,0.690647,0.324772,0.0681003,0.541251,0.3181,0.541264,0.568104,0.541251,0.193146,0.757774,0.443153,0.757756,0.693153,0.75779
0.192,0.0681532,0.108267,0.318153,0.108256,0.568155,0.108267,0.190487,0.324764,0.440487,0.324747,0.690487,0.324775,0.0681531,0.541252,0.318153,0.541263,0.568155,0.541252,0.193203,0.757773,0.443207,0.757753,0.693207,0.757783
0.193,0.068206,0.108263,0.318206,0.108256,0.568207,0.108263,0.190327,0.324769,0.440327,0.324749,0.690327,0.324777,0.068206,0.541256,0.318206,0.541263,0.568207,0.541256,0.193258,0.757773,0.443261,0.757751,0.693261,0.757777
0.194,0.0682589,0.108258,0.318259,0.108254,0.568259,0.108258,0.190169,0.324771,0.440169,0.324752,0.690169,0.324777,0.0682589,0.541261,0.318259,0.541265,0.568259,0.541261,0.193313,0.757773,0.443313,0.757752,0.693313,0.75777
0.195,0.0683118,0.108252,0.318312,0.10825,0.568311,0.108252,0.190012,0.324772,0.440012,0.324755,0.690012,0.324775,0.0683118,0.541267,0.318312,0.541269,0.568311,0.541267,0.193366,0.757774,0.443364,0.757754,0.693364,0.757765
0.196,0.0683647,0.108247,0.318365,0.108248,0.568362,0.108247,0.189856,0.324772,0.439856,0.324757,0.689857,0.324771,0.0683647,0.541272,0.318365,0.541271,0.568362,0.541272,0.193419,0.757776,0.443414,0.757758,0.693414,0.757761
0.197,0.0684176,0.108244,0.318418,0.108248,0.568414,0.108244,0.189702,0.324769,0.439702,0.324759,0.689702,0.324766,0.0684176,0.541276,0.318418,0.541271,0.568414,0.541276,0.19347,0.757778,0.443463,0.757763,0.693463,0.757759
0.198,0.0684705,0.108242,0.318471,0.108249,0.568466,0.108242,0.189548,0.324765,0.439548,0.32476,0.689548,0.324759,0.0684705,0.541277,0.31847,0.54127,0.568466,0.541277,0.19352,0.757781,0.443511,0.757771,0.693511,0.757759
0.199,0.0685235,0.108242,0.318524,0.108252,0.568518,0.108242,0.189395,0.324761,0.439395,0.324761,0.689395,0.324752,0.0685234,0.541277,0.318523,0.541267,0.568518,0.541277,0.193569,0.757782,0.443558,0.757779,0.693558,0.75776
0.2,0.0685764,0.108244,0.318576,0.108257,0.56857,0.108244,0.189244,0.324757,0.439244,0.324762,0.689244,0.324744,0.0685764,0.541275,0.318576,0.541263,0.56857,0.541275,0.193617,0.757782,0.443603,0.757787,0.693603,0.757763
0.201,0.0686294,0.108247,0.318629,0.108262,0.568621,0.108247,0.189093,0.324754,0.439093,0.324764,0.689093,0.324739,0.0686294,0.541272,0.318629,0.541257,0.568622,0.541272,0.193664,0.75778,0.443648,0.757792,0.693648,0.757767
0.202,0.0686824,0.108252,0.318682,0.108265,0.568673,0.108252,0.188944,0.324752,0.438944,0.324766,0.688944,0.324735,0.0686824,0.541267,0.318682,0.541254,0.568673,0.541267,0.193709,0.757776,0.443691,0.757796,0.693691,0.757769
