x,y
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
time,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
0.101,6.07445,-0.0520399,21.7811,3.47757,-8.09391,-2.52016,-13.0483,1.01904,3.28538,-3.43242,2.64011,-2.80683,-1.89403,6.44367,-5.10451,3.73777,-22.9276,-2.11029,13.9596,2.95661,0.771277,0.781745,2.55647,-7.49466
0.102,6.07208,-0.049877,21.7913,3.49258,-8.10187,-2.5201,-13.0457,1.02022,3.29041,-3.42333,2.63449,-2.80741,-1.90783,6.44806,-5.11033,3.73283,-22.9414,-2.12142,13.9692,2.9455,0.787961,0.778044,2.56161,-7.4951
0.103,6.06977,-0.04767,21.8017,3.50774,-8.10986,-2.52008,-13.0432,1.02135,3.29551,-3.41438,2.62888,-2.80803,-1.92174,6.45243,-5.11623,3.72788,-22.9552,-2.13253,13.9789,2.93441,0.804708,0.774394,2.56678,-7.49552
0.104,6.0675,-0.0454189,21.8122,3.52305,-8.11789,-2.5201,-13.0408,1.02244,3.3007,-3.40556,2.62328,-2.80869,-1.93578,6.45679,-5.1222,3.72293,-22.9691,-2.14363,13.9886,2.92333,0.821516,0.770796,2.57197,-7.49594
0.105,6.06529,-0.0431239,21.8229,3.53852,-8.12597,-2.52017,-13.0385,1.02349,3.30596,-3.39687,2.61769,-2.80938,-1.94994,6.46112,-5.12824,3.71797,-22.9832,-2.15472,13.9984,2.91226,0.838386,0.767249,2.57719,-7.49635
0.106,6.06313,-0.0407849,21.8337,3.55415,-8.13408,-2.52028,-13.0364,1.02449,3.3113,-3.38832,2.61211,-2.8101,-1.96421,6.46542,-5.13435,3.71301,-22.9973,-2.1658,14.0083,2.90121,0.855318,0.763754,2.58243,-7.49675
0.107,6.06102,-0.038402,21.8448,3.56993,-8.14223,-2.52044,-13.0343,1.02544,3.31672,-3.37991,2.60653,-2.81085,-1.97861,6.46971,-5.14054,3.70803,-23.0115,-2.17687,14.0182,2.89018,0.872311,0.76031,2.5877,-7.49714
0.108,6.05896,-0.0359752,21.8559,3.58587,-8.15042,-2.52064,-13.0324,1.02636,3.32222,-3.37162,2.60097,-2.81164,-1.99312,6.47398,-5.14679,3.70305,-23.0258,-2.18793,14.0281,2.87916,0.889366,0.756917,2.593,-7.49752
0.109,6.05695,-0.0335047,21.8672,3.60196,-8.15865,-2.52089,-13.0306,1.02723,3.32779,-3.36348,2.59541,-2.81246,-2.00776,6.47822,-5.15313,3.69806,-23.0402,-2.19898,14.0382,2.86816,0.906482,0.753576,2.59831,-7.49789
0.11,6.055,-0.0309903,21.8787,3.61821,-8.16692,-2.52118,-13.029,1.02805,3.33345,-3.35546,2.58986,-2.81332,-2.02251,6.48244,-5.15953,3.69306,-23.0547,-2.21001,14.0482,2.85718,0.92366,0.750286,2.60366,-7.49826
0.111,6.05309,-0.0284323,21.8904,3.63461,-8.17522,-2.52153,-13.0274,1.02883,3.33919,-3.34758,2.58432,-2.81421,-2.03739,6.48664,-5.16601,3.68806,-23.0693,-2.22104,14.0584,2.84621,0.940899,0.747048,2.60903,-7.49862
0.112,6.05124,-0.0258305,21.9022,3.65116,-8.18357,-2.52191,-13.026,1.02957,3.34501,-3.33983,2.57879,-2.81513,-2.05239,6.49082,-5.17256,3.68304,-23.0839,-2.23205,14.0685,2.83526,0.958198,0.743862,2.61443,-7.49896
0.113,6.04943,-0.0231851,21.9142,3.66786,-8.19196,-2.52234,-13.0246,1.03027,3.3509,-3.33221,2.57326,-2.81608,-2.06751,6.49498,-5.17918,3.67802,-23.0987,-2.24306,14.0788,2.82433,0.975559,0.740728,2.61985,-7.4993
0.114,6.04767,-0.0204961,21.9263,3.68472,-8.20039,-2.52282,-13.0234,1.03092,3.35688,-3.32473,2.56774,-2.81706,-2.08275,6.49912,-5.18587,3.67298,-23.1135,-2.25406,14.0891,2.81342,0.992981,0.737645,2.6253,-7.49963
0.115,6.04597,-0.0177635,21.9386,3.70172,-8.20886,-2.52335,-13.0223,1.03153,3.36294,-3.31738,2.56222,-2.81808,-2.09811,6.50323,-5.19264,3.66794,-23.1285,-2.26505,14.0994,2.80252,1.01046,0.734615,2.63078,-7.49995
0.116,6.04431,-0.0149874,21.9511,3.71888,-8.21736,-2.52392,-13.0214,1.0321,3.36907,-3.31016,2.55672,-2.81912,-2.1136,6.50733,-5.19948,3.66288,-23.1435,-2.27603,14.1099,2.79165,1.02801,0.731636,2.63629,-7.50027
0.117,6.04271,-0.0121677,21.9637,3.73619,-8.22591,-2.52454,-13.0205,1.03262,3.37529,-3.30307,2.55122,-2.8202,-2.12921,6.5114,-5.20639,3.65782,-23.1586,-2.287,14.1203,2.7808,1.04561,0.72871,2.64182,-7.50057
0.118,6.04115,-0.00930459,21.9765,3.75365,-8.2345,-2.52521,-13.0198,1.0331,3.38159,-3.29611,2.54572,-2.82131,-2.14495,6.51545,-5.21337,3.65275,-23.1738,-2.29796,14.1308,2.76996,1.06328,0.725836,2.64738,-7.50087
0.119,6.03964,-0.00639804,21.9894,3.77127,-8.24313,-2.52592,-13.0192,1.03354,3.38797,-3.28928,2.54023,-2.82245,-2.16081,6.51948,-5.22042,3.64766,-23.1891,-2.30891,14.1414,2.75915,1.081,0.723014,2.65297,-7.50115
0.12,6.03818,-0.00344808,22.0025,3.78903,-8.2518,-2.52668,-13.0187,1.03394,3.39442,-3.28258,2.53475,-2.82362,-2.17679,6.52349,-5.22755,3.64256,-23.2045,-2.31986,14.1521,2.74836,1.09879,0.720244,2.65859,-7.50143
0.121,6.03677,-0.000454751,22.0158,3.80694,-8.26051,-2.52749,-13.0183,1.03429,3.40096,-3.27602,2.52927,-2.82482,-2.1929,6.52748,-5.23474,3.63746,-23.22,-2.3308,14.1628,2.73759,1.11664,0.717527,2.66424,-7.5017
0.122,6.0354,0.00258192,22.0293,3.82499,-8.26927,-2.52834,-13.0181,1.03461,3.40759,-3.26958,2.5238,-2.82606,-2.20913,6.53145,-5.24201,3.63234,-23.2355,-2.34173,14.1735,2.72685,1.13454,0.714863,2.66991,-7.50196
0.123,6.03409,0.00566191,22.0429,3.8432,-8.27806,-2.52925,-13.018,1.03488,3.41429,-3.26327,2.51833,-2.82732,-2.22549,6.53539,-5.24935,3.62721,-23.2512,-2.35266,14.1843,2.71612,1.15251,0.712251,2.67562,-7.50222
0.124,6.03282,0.00878518,22.0567,3.86155,-8.2869,-2.5302,-13.0179,1.03511,3.42107,-3.25709,2.51287,-2.82861,-2.24198,6.53932,-5.25676,3.62207,-23.2669,-2.36358,14.1952,2.70542,1.17054,0.709691,2.68136,-7.50246
0.125,6.0316,0.0119517,22.0706,3.88006,-8.29578,-2.5312,-13.018,1.03529,3.42793,-3.25104,2.50741,-2.82993,-2.25859,6.54322,-5.26423,3.61691,-23.2828,-2.3745,14.2061,2.69475,1.18862,0.707185,2.68712,-7.5027
0.126,6.03043,0.0151615,22.0847,3.8987,-8.3047,-2.53224,-13.0183,1.03544,3.43488,-3.24512,2.50195,-2.83128,-2.27533,6.5471,-5.27178,3.61174,-23.2987,-2.38541,14.2171,2.6841,1.20677,0.704732,2.69292,-7.50292
0.127,6.02931,0.0184144,22.099,3.9175,-8.31366,-2.53334,-13.0186,1.03554,3.44191,-3.23932,2.4965,-2.83266,-2.29219,6.55096,-5.2794,3.60656,-23.3147,-2.39632,14.2281,2.67347,1.22497,0.702331,2.69874,-7.50314
0.128,6.02823,0.0217105,22.1135,3.93644,-8.32266,-2.53449,-13.0191,1.03561,3.44902,-3.23365,2.49106,-2.83407,-2.30919,6.55481,-5.28709,3.60137,-23.3308,-2.40722,14.2392,2.66287,1.24324,0.699984,2.7046,-7.50335
0.129,6.0272,0.0250498,22.1281,3.95553,-8.33171,-2.53568,-13.0196,1.03563,3.45621,-3.22811,2.48561,-2.83551,-2.32631,6.55863,-5.29486,3.59616,-23.347,-2.41812,14.2503,2.65229,1.26157,0.69769,2.71049,-7.50356
0.13,6.02621,0.0284322,22.1429,3.97476,0.324113,-2.5358,-13.0203,1.03561,3.46348,-3.2227,2.48017,-2.83697,-2.34356,6.56242,-5.30269,3.59094,-23.3632,-2.42902,5.59661,2.64062,1.27995,0.69545,2.71641,-7.50375
0.131,6.02529,0.0318622,22.1579,3.99413,0.316365,-2.53224,-13.0212,1.03555,3.47083,-3.21741,2.47474,-2.83846,-2.36093,6.56619,-5.31056,3.58571,-23.3796,-2.43992,5.60645,2.62524,1.29839,0.693281,2.72234,-7.50393
0.132,6.02444,0.0353396,22.173,4.01364,0.308648,-2.52875,-13.0221,1.03544,3.47825,-3.21226,2.46932,-2.83998,-2.3784,6.56993,-5.31847,3.58046,-23.3961,-2.45082,5.61625,2.6099,1.31688,0.691185,2.72829,-7.5041
0.133,6.02366,0.0388644,22.1884,4.03329,0.300963,-2.52533,-13.0232,1.03529,3.48575,-3.20723,2.46391,-2.84152,-2.39599,6.57365,-5.32643,3.5752,-23.4127,-2.46172,5.62601,2.5946,1.33542,0.689162,2.73424,-7.50426
0.134,6.02294,0.0424366,22.204,4.05308,0.293308,-2.52198,-13.0245,1.0351,3.49332,-3.20234,2.4585,-2.84308,-2.41369,6.57733,-5.33443,3.56993,-23.4294,-2.47263,5.63572,2.57936,1.35402,0.687211,2.74021,-7.50441
0.135,6.02228,0.046056,22.2197,4.073,0.285684,-2.5187,-13.0258,1.03487,3.50097,-3.19757,2.45311,-2.84467,-2.43151,6.58098,-5.34247,3.56465,-23.4462,-2.48355,5.6454,2.56415,1.37267,0.685332,2.74619,-7.50454
0.136,6.02169,0.0497227,22.2357,4.09307,0.27809,-2.51549,-13.0273,1.03459,3.50869,-3.19293,2.44772,-2.84629,-2.44944,6.5846,-5.35055,3.55935,-23.4631,-2.49446,5.65503,2.54899,1.39138,0.683526,2.75218,-7.50467
0.137,6.02117,0.0534365,22.2518,4.11327,0.270526,-2.51236,-13.029,1.03426,3.51649,-3.18842,2.44234,-2.84793,-2.46748,6.58819,-5.35868,3.55403,-23.4801,-2.50539,5.66461,2.53388,1.41013,0.681793,2.75819,-7.50478
0.138,6.02071,0.0571974,22.2681,4.1336,0.262991,-2.50929,-13.0308,1.0339,3.52436,-3.18403,2.43697,-2.84959,-2.48564,6.59175,-5.36684,3.54871,-23.4972,-2.51631,5.67416,2.51882,1.42894,0.680132,2.76421,-7.50489
0.139,6.02031,0.0610053,22.2847,4.15408,0.255485,-2.50629,-13.0327,1.03349,3.53231,-3.17977,2.4316,-2.85127,-2.50391,6.59528,-5.37505,3.54337,-23.5145,-2.52725,5.68366,2.50379,1.44781,0.678544,2.77024,-7.50498
0.14,6.01998,0.0648601,22.3014,4.17469,0.248008,-2.50337,-13.0347,1.03304,3.54033,-3.17564,2.42624,-2.85298,-2.5223,6.59879,-5.3833,3.53801,-23.5318,-2.53819,5.69313,2.48882,1.46672,0.677029,2.77629,-7.50506
0.141,6.01971,0.0687619,22.3183,4.19543,0.240558,-2.50051,-13.0369,1.03255,3.54844,-3.17163,2.4209,-2.85471,-2.54081,6.60226,-5.39159,3.53264,-23.5492,-2.54914,5.70255,2.47389,1.48569,0.675587,2.78235,-7.50513
0.142,6.01951,0.0727106,22.3354,4.21631,0.233137,-2.49773,-13.0392,1.03202,3.55661,-3.16775,2.41555,-2.85647,-2.55943,6.6057,-5.39992,3.52726,-23.5668,-2.56009,5.71192,2.45901,1.50471,0.674218,2.78842,-7.50518
0.143,6.01937,0.076706,22.3527,4.23732,0.225742,-2.49501,-13.0416,1.03145,3.56486,-3.16399,2.41022,-2.85824,-2.57817,6.60911,-5.40829,3.52186,-23.5844,-2.57106,5.72126,2.44418,1.52379,0.672922,2.79451,-7.50523
0.144,6.01929,0.0807481,22.3702,4.25846,0.218375,-2.49236,-13.0442,1.03083,3.57319,-3.16036,2.40489,-2.86004,-2.59703,6.6125,-5.4167,3.51644,-23.6022,-2.58203,5.73055,2.42939,1.54292,0.671699,2.80062,-7.50526
0.145,6.01928,0.084837,22.388,4.27974,0.211034,-2.48978,-13.0469,1.03017,3.5816,-3.15685,2.39957,-2.86187,-2.61601,6.61585,-5.42515,3.51101,-23.62,-2.59302,5.73981,2.41465,1.5621,0.67055,2.80674,-7.50528
0.146,6.01933,0.0889725,22.4059,4.30114,0.203719,-2.48728,-13.0498,1.02947,3.59008,-3.15346,2.39425,-2.86371,-2.6351,6.61917,-5.43365,3.50557,-23.638,-2.60401,5.74902,2.39995,1.58134,0.669474,2.81288,-7.5053
0.147,6.01944,0.0931545,22.424,4.32268,0.19643,-2.48484,-13.0527,1.02873,3.59864,-3.15019,2.38894,-2.86557,-2.65431,6.62247,-5.44218,3.5001,-23.656,-2.61502,5.75819,2.3853,1.60062,0.668471,2.81903,-7.50529
0.148,6.01962,0.0973831,22.4423,4.34435,0.189167,-2.48247,-13.0558,1.02795,3.60727,-3.14705,2.38364,-2.86746,-2.67365,6.62573,-5.45075,3.49463,-23.6742,-2.62603,5.76732,2.37071,1.61996,0.667541,2.8252,-7.50528
0.149,6.01986,0.101658,22.4608,4.36615,0.181928,-2.48017,-13.0591,1.02713,3.61598,-3.14402,2.37834,-2.86937,-2.6931,6.62896,-5.45937,3.48913,-23.6925,-2.63706,5.77641,2.35615,1.63936,0.666686,2.83139,-7.50526
0.15,6.02016,0.10598,22.4795,4.38808,0.174714,-2.47793,-13.0625,1.02626,3.62477,-3.14112,2.37305,-2.87129,-2.71268,6.63216,-5.46802,3.48362,-23.7109,-2.6481,5.78545,2.34165,1.65881,0.665904,2.83759,-7.50522
0.151,6.02052,0.110347,22.4984,4.41014,0.167524,-2.47577,-13.066,1.02536,3.63364,-3.13834,2.36776,-2.87324,-2.73237,6.63534,-5.47672,3.4781,-23.7294,-2.65915,5.79446,2.3272,1.67831,0.665195,2.84381,-7.50517
0.152,6.02095,0.114762,22.5175,4.43233,0.160358,-2.47367,-13.0696,1.02441,3.64258,-3.13567,2.36248,-2.87521,-2.75219,6.63848,-5.48545,3.47255,-23.7479,-2.67022,5.80342,2.31279,1.69786,0.664561,2.85005,-7.50511
0.153,6.02143,0.119222,22.5368,4.45465,0.153215,-2.47164,-13.0734,1.02343,3.6516,-3.13313,2.3572,-2.8772,-2.77213,6.64159,-5.49422,3.46699,-23.7666,-2.6813,5.81235,2.29843,1.71746,0.664,2.85631,-7.50504
0.154,6.02198,0.123729,22.5563,4.47709,0.146095,-2.46969,-13.0773,1.0224,3.6607,-3.1307,2.35193,-2.8792,-2.79219,6.64468,-5.50303,3.46141,-23.7854,-2.6924,5.82123,2.28412,1.73712,0.663514,2.86258,-7.50496
0.155,6.02259,0.128282,22.5761,4.49966,0.138997,-2.46779,-13.0814,1.02134,3.66987,-3.12839,2.34666,-2.88123,-2.81238,6.64773,-5.51189,3.45582,-23.8044,-2.70351,5.83007,2.26986,1.75683,0.663101,2.86888,-7.50487
0.156,6.02326,0.13288,22.596,4.52235,0.131922,-2.46597,-13.0855,1.02024,3.67912,-3.12619,2.3414,-2.88328,-2.83269,6.65075,-5.52078,3.45021,-23.8234,-2.71464,5.83887,2.25565,1.7766,0.662763,2.87519,-7.50476
0.157,6.02399,0.137526,22.6161,4.54517,0.124868,-2.46421,-13.0898,1.01909,3.68845,-3.12411,2.33614,-2.88534,-2.85312,6.65374,-5.52971,3.44458,-23.8425,-2.72579,5.84763,2.24149,1.79641,0.662499,2.88153,-7.50464
0.158,6.02478,0.142217,22.6365,4.56812,0.117836,-2.46252,-13.0943,1.01791,3.69786,-3.12215,2.33088,-2.88743,-2.87368,6.65671,-5.53867,3.43893,-23.8617,-2.73695,5.85635,2.22737,1.81628,0.662309,2.88788,-7.50451
0.159,6.02564,0.146954,22.657,4.59119,0.110824,-2.4609,-13.0989,1.01669,3.70734,-3.12031,2.32563,-2.88953,-2.89437,6.65964,-5.54768,3.43326,-23.881,-2.74813,5.86502,2.21331,1.8362,0.662194,2.89426,-7.50437
0.16,6.02655,0.151737,22.6778,4.61438,0.103833,-2.45935,-13.1036,1.01542,3.71691,-3.11857,2.32038,-2.89165,-2.91518,6.66254,-5.55673,3.42758,-23.9005,-2.75933,5.87366,2.1993,1.85618,0.662154,2.90065,-7.50421
0.161,6.02752,0.156566,9.47899,4.63338,0.0968622,-2.45786,-13.1084,1.01412,3.72655,-3.11695,2.31514,-2.89378,-2.93612,6.66542,-5.56581,3.42187,-10.7003,-2.76624,5.88226,2.18533,1.8762,0.662188,2.90707,-7.50405
0.162,6.02855,0.161422,9.49962,4.64882,0.0898855,-2.45641,-13.1134,1.01282,3.73627,-3.11544,2.30991,-2.89594,-2.95716,6.66829,-5.57493,3.41615,-10.7194,-2.76952,5.89084,2.17144,1.89623,0.662269,2.91351,-7.5039
0.163,6.02963,0.166305,9.52037,4.66431,0.0829028,-2.45501,-13.1185,1.01151,3.74608,-3.11402,2.30469,-2.89811,-2.97831,6.67118,-5.58407,3.41041,-10.7384,-2.77281,5.89942,2.15762,1.91627,0.662397,2.91997,-7.50378
0.164,6.03076,0.171215,9.54122,4.67984,0.0759137,-2.45365,-13.1238,1.0102,3.75598,-3.1127,2.29949,-2.90031,-2.99956,6.67407,-5.59324,3.40465,-10.7575,-2.77609,5.90799,2.14388,1.93632,0.662572,2.92645,-7.50368
0.165,6.03194,0.176152,9.56219,4.69543,0.068918,-2.45233,-13.1293,1.00889,3.76596,-3.11148,2.2943,-2.90252,-3.02093,6.67697,-5.60245,3.39887,-10.7766,-2.77937,5.91655,2.13021,1.95638,0.662795,2.93296,-7.50361
0.166,6.03318,0.181116,9.58327,4.71107,0.0619153,-2.45106,-13.1349,1.00757,3.77602,-3.11037,2.28913,-2.90475,-3.0424,6.67988,-5.61168,3.39306,-10.7956,-2.78265,5.9251,2.11662,1.97644,0.663064,2.93949,-7.50355
0.167,6.03447,0.186107,9.60446,4.72675,0.0549052,-2.44983,-13.1406,1.00625,3.78617,-3.10935,2.28397,-2.90699,-3.06397,6.68279,-5.62095,3.38724,-10.8146,-2.78593,5.93365,2.1031,1.99651,0.66338,2.94604,-7.50352
0.168,6.03581,0.191125,9.62576,4.74249,0.0478874,-2.44864,-13.1465,1.00493,3.7964,-3.10842,2.27882,-2.90926,-3.08566,6.6857,-5.63024,3.3814,-10.8337,-2.78921,5.94219,2.08965,2.01659,0.663743,2.95262,-7.50352
0.169,6.0372,0.196171,9.64718,4.75827,0.0408615,-2.44749,-13.1526,1.00361,3.80672,-3.1076,2.27369,-2.91154,-3.10745,6.68863,-5.63956,3.37554,-10.8527,-2.79249,5.95071,2.07628,2.03668,0.664154,2.95922,-7.50353
0.17,6.03864,0.201244,9.66871,4.7741,0.0338272,-2.44638,-13.1588,1.00228,3.81712,-3.10686,2.26857,-2.91384,-3.12935,6.69156,-5.64892,3.36965,-10.8717,-2.79578,5.95923,2.06299,2.05677,0.664611,2.96584,-7.50357
0.171,6.04014,0.206344,9.69035,4.78998,0.0267841,-2.44532,-13.1651,1.00096,3.82761,-3.10623,2.26346,-2.91616,-3.15136,6.69449,-5.6583,3.36375,-10.8907,-2.79907,5.96774,2.04977,2.07688,0.665116,2.97249,-7.50363
0.172,6.04168,0.211471,9.71211,4.80591,0.019732,-2.4443,-13.1716,0.999625,3.83818,-3.10569,2.25836,-2.91849,-3.17347,6.69743,-5.66771,3.35782,-10.9097,-2.80236,5.97625,2.03662,2.09699,0.665667,2.97916,-7.50372
0.173,6.04328,0.216626,9.73399,4.82188,0.0126703,-2.44332,-13.1782,0.998294,3.84884,-3.10524,2.25328,-2.92084,-3.1957,6.70038,-5.67715,3.35187,-10.9287,-2.80565,5.98474,2.02355,2.11711,0.666266,2.98586,-7.50383
0.174,6.04493,0.221808,9.75598,4.8379,0.00559883,-2.44238,-13.185,0.996961,3.85958,-3.10489,2.24821,-2.9232,-3.21804,6.70334,-5.68662,3.3459,-10.9477,-2.80895,5.99323,2.01055,2.13725,0.666911,2.99258,-7.50396
0.175,6.04663,0.227018,9.77809,4.85397,-0.00148283,-2.44148,-13.192,0.995626,3.87041,-3.10463,2.24315,-2.92558,-3.24048,6.7063,-5.69612,3.33991,-10.9666,-2.81226,6.00171,1.99763,2.15739,0.667604,2.99933,-7.50411
0.176,6.04839,0.232255,9.80031,4.87008,-0.00857503,-2.44062,-13.1991,0.99429,3.88132,-3.10446,2.2381,-2.92798,-3.26304,6.70926,-5.70564,3.33389,-10.9856,-2.81557,6.01019,1.98479,2.17754,0.668344,3.00611,-7.50429
0.177,6.05019,0.237519,9.82265,4.88623,-0.0156781,-2.4398,-13.2063,0.992953,3.89232,-3.10438,2.23307,-2.9304,-3.28571,6.71224,-5.7152,3.32785,-11.0046,-2.81889,6.01865,1.97202,2.1977,0.669131,3.01291,-7.50449
0.178,6.05204,0.242812,9.84511,4.90243,-0.0227925,-2.43902,-13.2137,0.991614,3.90341,-3.10439,2.22804,-2.93282,-3.30848,6.71521,-5.72479,3.32179,-11.0236,-2.82221,6.02711,1.95933,2.21786,0.669965,3.01974,-7.50472
0.179,6.05395,0.248131,9.86769,4.91868,-0.0299184,-2.43828,-13.2212,0.990274,3.91458,-3.10449,2.22303,-2.93527,-3.33137,6.7182,-5.7344,3.31571,-11.0425,-2.82554,6.03556,1.94671,2.23804,0.670846,3.02659,-7.50496
0.18,6.0559,0.253479,9.89039,4.93497,-0.0370564,-2.43758,-13.2289,0.988934,3.92583,-3.10468,2.21803,-2.93773,-3.35437,6.72119,-5.74404,3.3096,-11.0615,-2.82889,6.044,1.93417,2.25823,0.671774,3.03348,-7.50524
0.181,6.05791,0.258854,9.9132,4.9513,-0.0442066,-2.43692,-13.2368,0.987592,3.93717,-3.10496,2.21304,-2.9402,-3.37749,6.72419,-5.75371,3.30347,-11.0804,-2.83224,6.05244,1.9217,2.27843,0.67275,3.04039,-7.50553
0.182,6.05997,0.264257,9.93614,4.96767,-0.0513696,-2.43631,-13.2447,0.98625,3.9486,-3.10533,2.20806,-2.94269,-3.40071,6.72719,-5.76341,3.29731,-11.0994,-2.8356,6.06087,1.90931,2.29864,0.673772,3.04733,-7.50585
0.183,6.06207,0.269688,9.95919,4.98409,-0.0585456,-2.43573,-13.2529,0.984907,3.96011,-3.10578,2.20309,-2.94519,-3.42405,6.7302,-5.77314,3.29114,-11.1183,-2.83897,6.06929,1.897,2.31886,0.674842,3.05429,-7.50619
0.184,6.06423,0.275147,9.98237,5.00055,-0.0657351,-2.43519,-13.2612,0.983564,3.97171,-3.10632,2.19813,-2.94771,-3.4475,6.73322,-5.78289,3.28493,-11.1373,-2.84235,6.0777,1.88476,2.33909,0.675959,3.06129,-7.50656
0.185,6.06644,0.280633,10.0057,5.01705,-0.0729384,-2.43468,-13.2696,0.982221,3.98339,-3.10695,2.19318,-2.95024,-3.47107,6.73624,-5.79267,3.2787,-11.1562,-2.84574,6.08611,1.87261,2.35934,0.677123,3.06832,-7.50695
0.186,6.0687,0.286148,10.0291,5.03359,-0.0801558,-2.43422,-13.2781,0.980877,3.99516,-3.10766,2.18824,-2.95279,-3.49474,6.73927,-5.80248,3.27245,-11.1751,-2.84915,6.09451,1.86052,2.37959,0.678334,3.07537,-7.50737
0.187,6.071,0.291691,10.0526,5.05017,-0.0873878,-2.4338,-13.2869,0.979533,4.00702,-3.10846,2.18332,-2.95535,-3.51854,6.7423,-5.81232,3.26617,-11.1941,-2.85257,6.10291,1.84852,2.39985,0.679593,3.08246,-7.50781
0.188,6.07336,0.297262,10.0763,5.06679,-0.0946347,-2.43341,-13.2957,0.97819,4.01896,-3.10934,2.1784,-2.95792,-3.54245,6.74534,-5.82219,3.25987,-11.213,-2.856,6.11129,1.83659,2.42013,0.680899,3.08957,-7.50827
0.189,6.07577,0.302861,10.1001,5.08345,-0.101897,-2.43306,-13.3047,0.976846,4.03099,-3.11031,2.17349,-2.9605,-3.56647,6.74839,-5.83208,3.25354,-11.2319,-2.85944,6.11967,1.82474,2.44041,0.682252,3.09672,-7.50876
0.19,6.07822,0.308488,10.124,5.10015,-0.109175,-2.43275,-13.3139,0.975503,4.0431,-3.11136,2.16859,-2.9631,-3.59061,6.75144,-5.842,3.24719,-11.2509,-2.8629,6.12805,1.81296,2.46071,0.683652,3.10389,-7.50927
0.191,6.08073,0.314143,10.148,5.11689,-0.116469,-2.43248,-13.3232,0.97416,4.05531,-3.11249,2.1637,-2.96571,-3.61486,6.7545,-5.85195,3.24081,-11.2698,-2.86638,6.13641,1.80127,2.48102,0.6851,3.1111,-7.5098
0.192,6.08328,0.319827,10.1722,5.13366,-0.123779,-2.43224,-13.3326,0.972818,4.06759,-3.1137,2.15882,-2.96834,-3.63923,6.75756,-5.86192,3.2344,-11.2888,-2.86987,6.14477,1.78965,2.50134,0.686595,3.11834,-7.51036
0.193,6.08589,0.325539,10.1965,5.15048,-0.131106,-2.43205,-13.3422,0.971477,4.07997,-3.11499,2.15395,-2.97097,-3.66372,6.76064,-5.87193,3.22797,-11.3077,-2.87337,6.15313,1.77811,2.52168,0.688137,3.12561,-7.51095
0.194,6.08854,0.33128,10.2209,5.16733,-0.13845,-2.43189,-1.49575,0.969502,4.09243,-3.11637,-9.70715,-2.97299,-3.68832,6.76371,-5.88195,3.22151,-11.3267,-2.8769,6.16148,1.76664,2.54202,0.689727,3.13292,-7.51156
0.195,6.09124,0.337049,10.2454,5.18421,-0.145819,-2.4318,-1.50148,0.966378,4.10494,-3.11781,-9.71619,-2.97388,-3.71298,6.76681,-5.89205,3.21504,-11.3456,-2.88041,6.16984,1.75523,2.56236,0.691347,3.14031,-7.51217
0.196,6.09397,0.342847,10.2701,5.20112,-0.153212,-2.43178,-1.50722,0.963242,4.1175,-3.11931,-9.7254,-2.97478,-3.73768,6.76993,-5.90221,3.20858,-11.3646,-2.88391,6.17823,1.74386,2.5827,0.692998,3.14778,-7.51279
0.197,6.09675,0.348674,10.295,5.21806,-0.160631,-2.43184,-1.51298,0.960093,4.13011,-3.12088,-9.73477,-2.97569,-3.76244,6.77307,-5.91243,3.20211,-11.3836,-2.8874,6.18663,1.73255,2.60303,0.694679,3.15534,-7.51342
0.198,6.09957,0.35453,10.3199,5.23503,-0.168075,-2.43198,-1.51874,0.956933,4.14278,-3.12251,-9.7443,-2.97662,-3.78725,6.77623,-5.92272,3.19564,-11.4026,-2.89088,6.19506,1.72128,2.62335,0.696391,3.16298,-7.51404
0.199,6.10243,0.360414,10.345,5.25203,-0.175545,-2.43219,-1.52451,0.95376,4.15549,-3.1242,-9.75399,-2.97756,-3.81211,6.77941,-5.93307,3.18916,-11.4216,-2.89435,6.2035,1.71006,2.64368,0.698134,3.1707,-7.51468
0.2,6.10533,0.366328,10.3703,5.26905,-0.183041,-2.43247,-1.53029,0.950576,4.16826,-3.12596,-9.76385,-2.97851,-3.83702,6.78261,-5.94348,3.18268,-11.4407,-2.89781,6.21196,1.69889,2.66399,0.699908,3.17852,-7.51531
0.201,6.10828,0.37227,10.3957,5.2861,-0.190564,-2.43282,-1.53608,0.947379,4.18108,-3.12777,-9.77387,-2.97948,-3.86199,6.78584,-5.95396,3.1762,-11.4597,-2.90126,6.22045,1.68777,2.6843,0.701712,3.18642,-7.51595
0.202,6.11126,0.378241,10.4212,5.30318,-0.198114,-2.43324,-1.54189,0.944171,4.19395,-3.12965,-9.78405,-2.98045,-3.88702,6.78908,-5.96451,3.16972,-11.4788,-2.90471,6.22895,1.6767,2.70461,0.703547,3.1944,-7.5166
0.203,6.11429,0.384242,10.4469,5.32029,-0.20569,-2.43374,-1.5477,0.940951,4.20687,-3.13159,-9.7944,-2.98144,-3.9121,6.79235,-5.97511,3.16323,-11.4979,-2.90814,6.23747,1.66568,2.72491,0.705413,3.20247,-7.51725
